time,occupied,vacancies,birth_channels,slide_channels,birth_events,slide_events,site_reuses,max_site_births
0.1866612657854303,2240,1856,2729,5678,1120,798,125,2
0.1952472205732744,2280,1816,2630,5636,1140,847,132,2
0.20424769019023814,2320,1776,2527,5602,1160,891,140,2
0.21138866818798255,2360,1736,2425,5566,1180,945,149,2
0.22264480120124652,2400,1696,2321,5534,1200,1003,162,2
0.23619512855171193,2440,1656,2221,5494,1220,1082,170,2
0.24658325985701821,2480,1616,2120,5456,1240,1134,183,2
0.25510146276423079,2520,1576,2020,5416,1260,1191,196,3
0.26637377532292089,2560,1536,1918,5380,1280,1263,206,3
0.27768465318047458,2600,1496,1826,5324,1300,1321,219,3
0.29035916374244841,2640,1456,1731,5274,1320,1386,233,3
0.30356035691137412,2680,1416,1614,5268,1340,1448,250,3
0.31649477230878897,2720,1376,1537,5182,1360,1521,266,3
0.33289345560930411,2760,1336,1453,5110,1380,1594,288,3
0.34532084030547594,2800,1296,1393,4990,1400,1663,305,3
0.35686971120207961,2840,1256,1326,4884,1420,1724,320,3
0.36850063682515216,2880,1216,1247,4802,1440,1775,339,3
0.3852196302101748,2920,1176,1164,4728,1460,1854,359,3
0.40660017010816285,2960,1136,1101,4614,1480,1959,381,3
0.42460916133094423,3000,1096,1021,4534,1500,2040,401,3
0.44081217418530372,3040,1056,955,4426,1520,2120,422,3
0.46068535840633434,3080,1016,871,4354,1540,2201,445,3
0.4864036478477527,3120,976,795,4266,1560,2315,468,3
0.51215057740210401,3160,936,717,4182,1580,2410,487,3
0.53952292585717043,3200,896,661,4054,1600,2533,505,3
0.56211726626487057,3240,856,603,3930,1620,2640,521,3
0.59109173160973671,3280,816,550,3796,1640,2748,539,3
0.62600896391898198,3320,776,527,3602,1660,2881,564,3
0.67412778085200531,3360,736,456,3504,1680,3056,590,3
0.73905899471105418,3400,696,416,3344,1700,3265,621,3
0.78077175584954972,3440,656,377,3182,1720,3390,648,3
0.84439863402608495,3480,616,314,3068,1740,3565,676,3
0.92168664582416326,3520,576,273,2910,1760,3795,705,4
0.99190173123707415,3560,536,223,2770,1780,3986,729,4
1.1092976618029911,3600,496,197,2582,1800,4281,754,4
1.2131782912087008,3640,456,174,2388,1820,4555,783,4
1.2834240764101652,3680,416,141,2214,1840,4715,813,4
1.4151592662488421,3720,376,105,2046,1860,4992,840,4
1.5753655114474852,3760,336,85,1846,1880,5282,870,4
1.7776384332351263,3800,296,80,1616,1900,5649,898,4
2.0464486844984169,3840,256,69,1398,1920,6073,923,4
2.5629907089065531,3880,216,47,1202,1940,6728,950,4
3.0148144746381362,3920,176,32,992,1960,7229,975,4
4.0560200990927537,3960,136,13,790,1980,8146,1005,4
5.8254544001189874,4000,96,6,564,2000,9276,1034,4
8.3829378851288041,4040,56,3,330,2020,10335,1067,4
16.477698090768286,4064,32,1,190,2032,12458,1081,4
16.926166395859511,4066,30,0,180,2033,12573,1083,4
19.876319129063745,4068,28,2,164,2034,13086,1084,4
22.830368699899456,4070,26,0,156,2035,13546,1085,4
23.263695591493757,4072,24,1,142,2036,13615,1086,4
24.91410510726514,4074,22,0,132,2037,13883,1087,4
25.45801373502545,4076,20,0,120,2038,13949,1088,4
31.988597088268136,4078,18,0,108,2039,14792,1090,4
44.116819745696617,4080,16,0,96,2040,16113,1092,4
51.446531039096037,4082,14,0,84,2041,16850,1093,4
53.969612136247548,4084,12,0,72,2042,17063,1095,4
55.134281128035568,4086,10,0,60,2043,17135,1096,4
56.301120053313888,4088,8,0,48,2044,17204,1098,4
85.587747638440817,4090,6,0,36,2045,18616,1100,4
86.444064882115086,4092,4,0,24,2046,18653,1102,4
175.4205989362994,4094,2,0,12,2047,20877,1103,4
745.80034688348064,4096,0,0,0,2048,27722,1104,4
