time,occupied,vacancies,birth_channels,slide_channels,birth_events,slide_events,site_reuses,max_site_births
0.27868880418416803,360,152,158,596,180,144,32,3
0.28317262385866754,364,148,150,588,182,146,33,3
0.29334272978470466,368,144,143,578,184,150,33,3
0.31188734118460493,372,140,135,570,186,157,35,3
0.33059051975358333,376,136,123,570,188,169,36,3
0.35437331965240432,380,132,113,566,190,184,38,3
0.3632126326197892,384,128,103,562,192,185,39,3
0.40628075836930744,388,124,95,554,194,210,39,3
0.42669772209944318,392,120,86,548,196,225,42,3
0.4578403271648146,396,116,84,528,198,237,43,3
0.47860163517937704,400,112,80,512,200,243,45,3
0.51867144744994298,404,108,80,488,202,259,46,3
0.54137431640225486,408,104,73,478,204,267,49,3
0.57215652416335561,412,100,60,480,206,282,52,3
0.60074286443721936,416,96,56,464,208,298,54,3
0.65229182932834651,420,92,45,462,210,318,54,3
0.69468353539274297,424,88,45,438,212,346,57,3
0.71534121588023925,428,84,48,408,214,354,60,3
0.75217382272211297,432,80,38,404,216,369,64,3
0.85347158733618467,436,76,41,374,218,400,67,3
0.94133458805563286,440,72,35,362,220,439,71,3
0.97380695458296773,444,68,31,346,222,448,75,3
1.0627493296748005,448,64,36,312,224,491,78,3
1.0859806906434517,452,60,33,294,226,496,80,3
1.1129898381119332,456,56,26,284,228,499,82,3
1.1752843316095705,460,52,19,274,230,517,85,3
1.2254797260052002,464,48,21,246,232,532,88,3
1.276788513598202,468,44,16,232,234,548,92,3
1.4774411504089562,472,40,13,214,236,591,95,3
1.7524637907172913,476,36,10,196,238,663,97,3
1.9056065527180577,480,32,7,178,240,699,99,3
1.9537517676152583,482,30,3,174,241,719,100,3
2.2537835507288113,484,28,7,154,242,775,102,4
2.4374661725629814,486,26,4,148,243,803,103,4
2.9014885701265416,488,24,4,136,244,863,105,4
3.044387839662571,490,22,2,128,245,891,107,4
3.2833475165377775,492,20,3,114,246,935,108,4
3.4911612281023991,494,18,0,108,247,954,110,4
3.8262441819753872,496,16,1,94,248,990,112,4
4.6884771417456816,498,14,0,84,249,1063,114,4
5.8110570076587447,500,12,0,72,250,1156,115,4
7.4233121738220866,502,10,1,58,251,1254,117,5
8.3836026082756501,504,8,0,48,252,1312,118,5
9.3116026396824463,506,6,1,34,253,1360,119,5
13.464989270214916,508,4,0,24,254,1526,119,5
13.601477489058624,510,2,0,12,255,1527,121,5
49.542394040678623,512,0,0,0,256,1945,123,5
