time,occupied,vacancies,birth_channels,slide_channels,birth_events,slide_events,site_reuses,max_site_births
0.014475765480729008,6486,7338,12581,18866,3243,172,27,2
0.01510788471389418,6624,7200,12109,18982,3312,185,29,2
0.015595062764560845,6762,7062,11672,19028,3381,191,31,2
0.016276737561275727,6900,6924,11237,19070,3450,202,35,2
0.016969782346960453,7038,6786,10815,19086,3519,215,39,2
0.017597334025413251,7176,6648,10396,19096,3588,228,42,2
0.018314375664801177,7314,6510,9978,19104,3657,243,46,2
0.018949138715780103,7452,6372,9560,19112,3726,256,54,2
0.019603307035561363,7590,6234,9180,19044,3795,272,57,2
0.020368035878173367,7728,6096,8786,19004,3864,280,64,2
0.021081640705214927,7866,5958,8374,19000,3933,300,66,2
0.02199605343541863,8004,5820,8008,18904,4002,313,72,2
0.022838197392810632,8142,5682,7632,18828,4071,323,81,2
0.023520031846976042,8280,5544,7269,18726,4140,336,86,2
0.024340620763929677,8418,5406,6897,18642,4209,348,94,2
0.025346575599741183,8556,5268,6553,18502,4278,363,99,2
0.026460862356571767,8694,5130,6210,18360,4347,382,101,2
0.027515568369149136,8832,4992,5825,18302,4416,396,105,2
0.028666099427661976,8970,4854,5516,18092,4485,420,111,2
0.029610620164199079,9108,4716,5202,17892,4554,436,119,3
0.030893035605916722,9246,4578,4899,17670,4623,449,131,3
0.032176889609969929,9384,4440,4610,17420,4692,473,142,3
0.033877663492476583,9522,4302,4305,17202,4761,502,148,3
0.035349397576165141,9660,4164,4003,16978,4830,525,159,3
0.037516101819293587,9798,4026,3701,16754,4899,561,169,3
0.039053522639702964,9936,3888,3438,16452,4968,586,185,3
0.041339579363750698,10074,3750,3202,16096,5037,619,199,3
0.043442993245646953,10212,3612,2945,15782,5106,652,214,3
0.045727998943898999,10350,3474,2711,15422,5175,690,226,3
0.04819674888837655,10488,3336,2464,15088,5244,721,240,3
0.051250991034619643,10626,3198,2262,14664,5313,771,256,3
0.054449528182935879,10764,3060,2058,14244,5382,817,278,3
0.058083659010317472,10902,2922,1846,13840,5451,872,297,3
0.061874709838957431,11040,2784,1636,13432,5520,924,317,3
0.065167948757078251,11178,2646,1474,12928,5589,972,339,3
0.070131224474188958,11316,2508,1306,12436,5658,1046,366,3
0.075073188444429964,11454,2370,1156,11908,5727,1112,402,3
0.080969170465888016,11592,2232,1022,11348,5796,1182,437,3
0.088553194352880574,11730,2094,858,10848,5865,1249,471,3
0.099697867332626852,11868,1956,715,10306,5934,1360,508,3
0.10989631303386142,12006,1818,595,9718,6003,1446,544,3
0.12229842048191598,12144,1680,502,9076,6072,1574,595,3
0.14073752482319393,12282,1542,416,8420,6141,1743,650,3
0.16384165470906881,12420,1404,337,7750,6210,1930,711,3
0.18541838289538101,12558,1266,258,7080,6279,2082,771,3
0.21472090542189828,12696,1128,192,6384,6348,2280,851,3
0.25758649415328266,12834,990,138,5664,6417,2545,948,3
0.32476094036844411,12972,852,96,4920,6486,2907,1050,3
0.40553967581907063,13110,714,71,4142,6555,3247,1154,3
0.52765796195169368,13248,576,37,3382,6624,3676,1257,3
0.75503376636715835,13386,438,22,2584,6693,4362,1365,3
1.2642744133210353,13524,300,7,1786,6762,5410,1485,3
2.900116492412447,13662,162,1,970,6831,7579,1602,3
12.931150940843491,13792,32,0,192,6896,11636,1714,4
13.206474299182915,13794,30,0,180,6897,11679,1716,4
13.607662820193312,13796,28,1,166,6898,11761,1718,4
13.614191412013009,13798,26,0,156,6899,11761,1720,4
17.127780608632456,13800,24,0,144,6900,12351,1722,4
17.875774404440982,13802,22,0,132,6901,12447,1723,4
21.557390489812811,13804,20,0,120,6902,12933,1725,4
24.858149013339901,13806,18,0,108,6903,13334,1727,4
25.344374777918876,13808,16,0,96,6904,13391,1729,4
38.808804342692213,13810,14,0,84,6905,14630,1731,4
46.339576444314098,13812,12,0,72,6906,15273,1732,4
47.492179260463665,13814,10,0,60,6907,15344,1734,4
66.488060374882707,13816,8,0,48,6908,16486,1736,4
77.932931333751569,13818,6,0,36,6909,17004,1738,4
78.68649600281293,13820,4,0,24,6910,17027,1739,4
125.4401068130199,13822,2,0,12,6911,18137,1741,4
203.02742312257033,13824,0,0,0,6912,19046,1743,4
